Incident ID,Incident Date,State,City Or County,Address,# Victims Killed,# Victims Injured,# Subjects-Suspects Killed,# Subjects-Suspects Injured,# Subjects-Suspects Arrested,Operations
2513066,2023-01-26,Pennsylvania,Philadelphia,1900 block of  Medary Ave,0,1,0,0,0,N/A
2512560,2023-01-26,Pennsylvania,Pittsburgh,Herrod St and Bond St,1,0,0,0,1,N/A
2513089,2023-01-26,Texas,Houston,834 Little York Rd,1,0,0,0,0,N/A
2512423,2023-01-26,Georgia,Decatur,Creste Dr,0,1,0,0,0,N/A
2512339,2023-01-26,California,Stockton,I-5 and March Ln,1,0,0,0,0,N/A
2512414,2023-01-26,Georgia,Macon,809 Main St,0,1,0,0,0,N/A
2511768,2023-01-26,Indiana,Indianapolis,3600 block of Wittfield St,1,1,0,0,0,N/A
2512017,2023-01-26,California,Maywood,6100 block of Clarkson Ave,0,0,1,0,0,N/A
2512408,2023-01-26,Illinois,Chicago,7000 block of S Crandon Ave,0,1,0,0,0,N/A
2513028,2023-01-26,Washington,Yakima,1st St and H St,0,1,0,0,2,N/A
2511741,2023-01-26,Oregon,Portland,6900 block of N Curtis Ave,1,0,0,0,0,N/A
2512390,2023-01-26,Florida,Neptune Beach,1000 block of Atlantic Blvd,0,2,0,0,0,N/A
2512387,2023-01-26,South Carolina,Johns Island,3100 block of Solom Rd,0,1,0,0,1,N/A
2512364,2023-01-26,Florida,Homestead,2000 SE 28th Ave,0,0,0,0,1,N/A
2512366,2023-01-26,District of Columbia,Washington,3rd St SE and Tingey St SE,0,1,0,0,0,N/A
2513009,2023-01-26,Washington,Richland,1800 block of McMurray St,1,2,0,0,2,N/A
2512327,2023-01-26,Massachusetts,Boston,1684 Dorchester Ave,0,1,0,0,0,N/A
2514757,2023-01-26,Pennsylvania,Allentown,600 block of Park St,0,1,0,0,0,N/A
2512968,2023-01-26,Texas,San Antonio,5500 block of Hayden Dr,1,0,0,0,0,N/A
2512295,2023-01-26,Kentucky,Louisville,500 block of Cooper St,1,0,0,0,1,N/A
2512936,2023-01-27,New York,Syracuse,100 block of S Alvord St,0,1,0,0,0,N/A
2515537,2023-01-27,Virginia,Richmond,5600 block of Petosky Ave,0,1,0,0,0,N/A
2513433,2023-01-27,Ohio,Columbus,3300 block of Quaker Rd,0,1,0,0,0,N/A
2513975,2023-01-27,Texas,Fort Worth,1101 Hemphill St,0,1,0,0,0,N/A
2512934,2023-01-27,Kentucky,Louisville,4500 block of South 6th St,0,1,0,0,0,N/A
2513428,2023-01-27,Alabama,Montgomery,N/A,0,2,0,0,0,N/A
2513426,2023-01-27,Ohio,Ashland,500 block of Township Rd 851,1,0,0,0,0,N/A
2512922,2023-01-27,Minnesota,Saint Paul,Pendersen St and Conway St,0,1,0,0,0,N/A
2512926,2023-01-27,Minnesota,Minneapolis,N Washington Ave and N 2nd St,0,1,0,0,0,N/A
2512924,2023-01-27,Louisiana,Shreveport,N/A,0,1,0,0,0,N/A
2514613,2023-01-27,Ohio,Massillon,300 block of Shaw Ave NE,1,0,0,0,1,N/A
2512721,2023-01-27,Indiana,Indianapolis,9500 block of Village Way,1,0,0,0,0,N/A
2516888,2023-01-27,Georgia,Augusta,3412 Mike Padgett Hwy,0,1,0,0,1,N/A
2512920,2023-01-27,Illinois,Chicago,400 block of N Peshtigo Ct,0,1,0,0,0,N/A
2513268,2023-01-27,Louisiana,Metairie,S Cumberland St and Milan St,1,1,0,0,1,N/A
2512910,2023-01-27,Illinois,Chicago,6900 block of S Lafayette Ave,0,1,0,0,0,N/A
2512904,2023-01-27,Illinois,Chicago,900 S Western Ave,0,1,0,0,0,N/A
2515456,2023-01-27,Ohio,Cleveland,4500 block of Granada Blvd,1,0,0,0,0,N/A
2514493,2023-01-27,Tennessee,Cookeville,E Whitehall Rd,0,1,0,0,1,N/A
2512887,2023-01-27,Missouri,Saint Louis,2100 block of Stansbury St,0,1,0,0,0,N/A
2513394,2023-01-27,Ohio,Cincinnati,E Seymour Ave and Reading Rd,0,1,0,0,0,N/A
2512880,2023-01-27,Michigan,Lansing,E Miller Rd and S Cedar St,0,1,0,0,0,N/A
2512938,2023-01-27,New York,Rochester,1416 Culver Rd,1,0,0,0,1,N/A
2516842,2023-01-27,Colorado,Loveland,1811 W 15th St,0,0,0,0,1,N/A
2512847,2023-01-27,Kentucky,Louisville,4400 block of Manslick Road,0,1,0,0,0,N/A
2512376,2023-01-27,North Carolina,Durham,106 W Knox St,1,0,0,0,1,N/A
2513431,2023-01-27,Alabama,Montgomery,1100 block of Marlowe Dr,0,1,0,0,1,N/A
2516174,2023-01-27,West Virginia,Princeton,10951 Ingleside Rd,0,1,0,0,1,N/A
2513609,2023-01-27,California,Menifee,29000 block of Farbo Ct,0,1,0,0,1,N/A
2512865,2023-01-27,Missouri,Kansas City,2100 block of E 24th Ter,1,0,0,0,1,N/A
2513213,2023-01-27,Maryland,Middle River,7500 block of Clear Lake Ln,0,1,0,0,0,N/A
2516824,2023-01-27,Michigan,Taylor,15900 block of Springs Village Blvd,0,1,0,0,1,N/A
2513908,2023-01-27,Alabama,Northport,Knoll Cir,0,1,0,0,0,N/A
2513350,2023-01-27,Louisiana,Bogalusa,1015 Union Ave,0,1,0,0,0,N/A
2516163,2023-01-27,Tennessee,Sevierville,3000 block of Camp Smoky Ln,1,0,0,0,0,N/A
2512854,2023-01-27,Tennessee,Memphis,Macon Rd and Berclair Rd,0,1,0,0,0,N/A
2512463,2023-01-27,Maryland,Baltimore,3900 block of Belvieu Ave,1,0,0,0,0,N/A
2514531,2023-01-27,Alabama,Mount Vernon,19370 St Stephens Rd,1,0,0,0,1,N/A
2512771,2023-01-27,Tennessee,Nashville,182 Lafayette St,1,0,0,0,0,N/A
2517276,2023-01-27,Texas,Austin,5511 Cameron Rd,0,1,0,0,0,N/A
2512931,2023-01-27,Texas,Spring,20131 North Fwy,1,0,0,0,1,N/A
2512761,2023-01-27,Virginia,Richmond,1300 block of St Paul St,1,0,1,0,0,N/A
2512800,2023-01-27,Tennessee,Memphis,3700 block of Maple Leaf Cove,0,1,0,0,0,N/A
2515247,2023-01-27,North Carolina,Ahoskie,1108 Benthall Bridge Rd,1,0,0,0,3,N/A
2513852,2023-01-27,Pennsylvania,Upper Darby,6800 block of Radbourne Rd,0,1,0,0,0,N/A
2521904,2023-01-27,California,Pomona,300 block of N Mountain View Ave,1,0,0,0,0,N/A
2514413,2023-01-27,Illinois,Decatur,1000 block of N Taylor Ave,0,1,0,0,0,N/A
2512985,2023-01-27,California,San Diego,62nd St and Akins Ave,1,3,0,0,1,N/A
2516045,2023-01-27,Ohio,Portsmouth,2000 block Riddlebarger Rd,0,1,0,0,1,N/A
2512694,2023-01-27,Louisiana,New Orleans,600 block of St Louis St,0,1,0,0,0,N/A
2512692,2023-01-27,Louisiana,New Orleans,I-10 and Bullard Ave,0,1,0,0,0,N/A
2512871,2023-01-27,Missouri,Kansas City,3400 block of Chestnut Ave,1,1,0,0,2,N/A
2512970,2023-01-27,Texas,San Antonio,400 block of Trudell Dr,2,0,0,0,1,N/A
2514868,2023-01-27,Idaho,Pocatello,700 block of W Center St,0,0,1,0,0,N/A
2512656,2023-01-27,Arkansas,Jonesboro,100 block of Co Rd 457,1,0,0,0,1,N/A
2515155,2023-01-27,Ohio,Cincinnati,Portman Ave and Reading Rd,0,2,0,0,0,N/A
2514318,2023-01-27,Louisiana,Lafayette,1200 block of Pitt Rd,0,1,0,0,1,N/A
2512983,2023-01-27,Ohio,Cleveland,East 93rd St and Wade Park Ave,0,1,0,0,0,N/A
2518431,2023-01-27,North Carolina,Newton,338 W 15th St,0,0,0,0,1,N/A
2512973,2023-01-27,Texas,Victoria,2402 N Ben Wilson St,0,2,0,1,1,N/A
2513934,2023-01-27,Michigan,Decatur,38954 82nd Ave,1,0,1,0,0,N/A
2513207,2023-01-27,Oklahoma,Tulsa,550 E 32nd St N,0,1,0,0,0,N/A
2514280,2023-01-27,California,Calipatria,East Ave and Church St,0,1,0,0,0,N/A
2514501,2023-01-27,Arizona,Yuma,500 Block of S Vaughn Ave,0,1,0,0,1,N/A
2515860,2023-01-27,Pennsylvania,Philadelphia,3700 block of Lincoln Dr,0,1,0,0,0,N/A
2513157,2023-01-27,North Carolina,Chadbourn,100 block of S Pine St,0,1,0,0,0,N/A
2515854,2023-01-27,Pennsylvania,Philadelphia,3200 block of Frankford Ave,0,1,0,0,0,N/A
2525312,2023-01-27,Pennsylvania,Levittown,Vitaloak Ln,0,1,0,0,0,N/A
2515852,2023-01-27,Pennsylvania,Philadelphia,2900 block of W Norris St,0,1,0,0,0,N/A
2515733,2023-01-27,Louisiana,Opelousas,2884 US-167,0,1,0,0,1,N/A
2513694,2023-01-27,Wisconsin,Milwaukee,11600 block of W Brittany Way,0,1,0,0,0,N/A
2512539,2023-01-27,Arizona,El Mirage,12701 N Main St,0,0,0,0,2,N/A
2513119,2023-01-27,Florida,Haines City,N 7th St,0,0,0,1,0,N/A
2513361,2023-01-27,Louisiana,New Orleans,2000 block of St Andrew St,0,2,0,0,0,N/A
2512418,2023-01-27,Georgia,Atlanta,30 Marietta St NW,1,0,0,0,0,N/A
2513191,2023-01-27,Arizona,Bullhead City,1600 Silver Creek Rd,0,1,0,1,1,N/A
2514178,2023-01-27,South Carolina,North Charleston,6924 Rivers Ave,0,1,0,0,0,N/A
2513642,2023-01-27,Florida,West Palm Beach,1441 Brandywine Rd,1,0,0,0,0,N/A
2512468,2023-01-27,Alabama,Dothan,100 block of Michigan Ave,0,1,0,0,1,N/A
2512460,2023-01-27,Maryland,Baltimore,409 E Baltimore St,0,1,0,0,0,N/A
2512455,2023-01-27,Maryland,Baltimore,2202 Presstman St,0,0,0,0,1,N/A
2513106,2023-01-27,Florida,Miami Beach,Washington Ave and Ninth St,0,1,0,0,0,N/A
2513097,2023-01-27,Texas,Fort Worth,E Magnolia Ave,0,1,0,0,0,N/A
2513635,2023-01-27,Louisiana,New Orleans,I-10 and Dwyer Rd,0,1,0,0,0,N/A
2513093,2023-01-27,Texas,Fort Worth,3400 block of Meadowbrook Dr,0,1,0,0,1,N/A
2513079,2023-01-27,Texas,San Antonio,6100 block of Deep Valley Dr,0,1,0,0,0,N/A
2513619,2023-01-27,Georgia,Lagrange,110 Jameson Dr,1,0,0,0,0,N/A
2514943,2023-01-27,Arizona,Tucson,500 block of E Valencia Rd,0,1,0,0,0,N/A
2513039,2023-01-27,Georgia,Albany,2706 N Slappey Blvd,1,1,0,0,1,N/A
2512437,2023-01-27,Georgia,Carnesville,485 Turkey Creek Rd,0,0,0,0,1,N/A
2513108,2023-01-27,California,Los Angeles,1200 block of W 110th St,1,0,0,0,0,N/A
2512425,2023-01-27,Georgia,Atlanta,2778 Vineyard Dr,0,0,0,1,0,N/A
2513061,2023-01-27,Georgia,Atlanta,1295 Niskey Lake Rd SW,0,1,0,0,0,N/A
2526814,2023-01-27,Illinois,Chicago,1150 W 96th St,0,0,0,0,1,N/A
2512405,2023-01-27,Illinois,Chicago,E 114th St and S Forrestville Ave,0,1,0,0,0,N/A
2512737,2023-01-27,Illinois,Chicago,9549 S Bennett Ave,2,0,0,0,0,N/A
2514071,2023-01-27,Texas,Dayton,CR 48824,1,0,0,0,0,N/A
2513021,2023-01-27,Washington,Seattle,5th Ave NE and NE 42nd St,1,0,0,0,0,N/A
2512943,2023-01-27,Texas,Houston,101 Hollow Tree Ln,1,0,0,0,1,N/A
2512998,2023-01-27,District of Columbia,Washington,5th St NW and Tuckerman St NW,0,1,0,0,0,N/A
2512996,2023-01-27,District of Columbia,Washington,Nash St NE and 49th St NE,0,1,0,0,0,N/A
2512993,2023-01-27,Virginia,Alexandria,4641 Kenmore Ave,1,0,0,0,1,N/A
2513126,2023-01-27,Missouri,Saint Louis,3200 block of N 19th St,1,0,0,0,0,N/A
2513215,2023-01-27,New Mexico,Albuquerque,224 Atrisco Vista Blvd SW,2,0,0,0,3,N/A
2514848,2023-01-27,Massachusetts,Pittsfield,303 Tyler St,0,1,0,0,0,N/A
2513159,2023-01-27,Arizona,Phoenix,3600 block of W Missouri Ave,1,0,0,0,1,N/A
2513141,2023-01-27,New Hampshire,Manchester,50 Old Granite St,1,0,0,0,1,N/A
2514792,2023-01-27,Louisiana,Alexandria,2715 S MacArthur Dr,0,2,0,0,0,N/A
2513387,2023-01-27,New York,Nyack,100 Nyack Plaza,0,1,0,0,1,N/A
2514006,2023-01-27,Michigan,Kalamazoo,1500 block of Lafayette Ave,0,2,0,0,0,N/A
2513502,2023-01-28,Indiana,East Chicago,4425 Indianapolis Blvd,0,3,0,0,0,N/A
2514648,2023-01-28,Massachusetts,Worcester,Merrifield St,0,1,0,0,0,N/A
2516298,2023-01-28,Alabama,Opelika,100 block of 19th Pl,0,0,0,1,0,N/A
2515545,2023-01-28,West Virginia,Purgitsville (Junction),Larion Dr,1,0,0,0,0,N/A
2513435,2023-01-28,Ohio,Columbus,700 block of Frebis Ave,0,1,0,0,0,N/A
2513253,2023-01-28,Tennessee,Clarksville,1504 Fort Cambell Blvd,1,0,0,2,2,N/A
2513465,2023-01-28,Massachusetts,Holyoke,50 Holyoke St,1,0,0,0,1,N/A
2514399,2023-01-28,California,San Francisco,700 block of Missouri St,1,0,0,0,0,N/A
2513366,2023-01-28,New York,New York (Manhattan),Canal St and Broadway,0,1,0,0,0,N/A
2515507,2023-01-28,California,San Bernardino (Muscoy),3500 block of Gray St,1,1,0,0,0,N/A
2513421,2023-01-28,Alabama,Huntsville,4000 block of University Dr,1,0,0,0,1,N/A
2513591,2023-01-28,California,Sacramento,5412 Madison Ave,0,1,0,0,1,N/A
2513517,2023-01-28,South Carolina,Andrews,Birch Creek Rd,2,2,0,0,1,N/A
2513396,2023-01-28,New Jersey,Newark,203 Shephard Ave,0,1,0,0,0,N/A
2513409,2023-01-28,Ohio,Cincinnati,W Seymour Ave,0,1,0,0,0,N/A
2513496,2023-01-28,Texas,Austin,12636 Research Blvd,2,3,0,0,1,N/A
2513370,2023-01-28,Florida,Miami,1901 NW 79th St,0,1,1,0,0,N/A
2513378,2023-01-28,Louisiana,Shreveport,700 block of E Kings Hwy,1,0,0,0,0,N/A
2515416,2023-01-28,South Carolina,Orangeburg,Myers Rd,0,2,0,0,0,N/A
2515381,2023-01-28,Maryland,Baltimore,100 block of N Bond St,0,2,0,0,0,N/A
2514029,2023-01-28,Texas,Houston,1714 Collingsworth St,1,0,0,0,1,N/A
2513314,2023-01-28,Mississippi,Olive Branch,7890 Craft-Goodman Frontage Rd,0,1,0,0,1,N/A
2513753,2023-01-28,Virginia,Charlottesville,1100 block of Grove St,1,0,0,0,1,N/A
2513383,2023-01-28,Ohio,Cincinnati,1600 block of Pulte St,1,0,0,0,2,N/A
2513886,2023-01-28,New Jersey,Paterson,10th Ave and E 26th St,0,3,0,0,0,N/A
2514496,2023-01-28,Colorado,Fort Collins,200 block of Cordova Rd,0,1,0,0,1,N/A
2517282,2023-01-28,North Carolina,Wilmington,3600 block of Metting Rd,0,1,0,0,1,N/A
2513880,2023-01-28,Alabama,Birmingham,3400 block of 31st Ave,1,0,0,0,0,N/A
2514052,2023-01-28,Texas,San Antonio,18360 Blanco Rd,0,2,1,0,0,N/A
2513354,2023-01-28,Maryland,Baltimore,Pennsylvania Ave and Laurens St,2,1,0,0,2,N/A
2513755,2023-01-28,Missouri,Springfield,2500 block of S Linden Ave,0,1,0,0,2,N/A
2513874,2023-01-28,South Carolina,Florence,Twin Church Rd and Alligator Rd,0,1,0,0,0,N/A
2513870,2023-01-28,New Jersey,Atlantic City,500 block of N Ohio Ave,0,3,0,0,0,N/A
2514464,2023-01-28,Arizona,Tucson,400 block of E Wetmore Rd,1,0,0,0,0,N/A
2513285,2023-01-28,Louisiana,Clinton,Spring St,0,1,0,0,0,N/A
2513281,2023-01-28,Tennessee,Memphis,Beale St,1,0,0,0,0,N/A
2516104,2023-01-28,Washington,Puyallup,12600 block of 90th Ave E,1,0,0,0,0,N/A
2515235,2023-01-28,North Carolina,Pinetops,2000 block of Pinetops Crisp Rd,0,1,0,0,0,N/A
2515290,2023-01-28,North Carolina,Purlear,415 Colony Ln,0,1,0,0,1,N/A
2513275,2023-01-28,Illinois,Chicago,7601 Cicero Ave,0,1,0,1,1,N/A
2513044,2023-01-28,California,Beverly Hills,2799 Ellison Dr,3,2,0,0,3,N/A
2513661,2023-01-28,Arizona,Phoenix,N 44th St and Whitton Ave,0,0,1,0,0,N/A
2513818,2023-01-28,North Carolina,Rocky Mount,1400 block of Cokey Rd,0,1,0,0,0,N/A
2513138,2023-01-28,North Carolina,Greensboro,2800 block of Pinecroft Rd,1,1,0,0,0,N/A
2513799,2023-01-28,Ohio,Cincinnati (Woodlawn),Joliet Ave and Roberta Dr,0,1,0,0,0,N/A
2516205,2023-01-28,California,Inglewood,I-405 and La Tijera Blvd,1,0,0,0,0,N/A
2514360,2023-01-28,California,Sacramento,Arden Way,0,1,0,0,2,N/A
2513244,2023-01-28,Colorado,Colorado Springs,2100 block of E Fountain Blvd,0,1,0,0,0,N/A
2513676,2023-01-28,Kansas,Topeka,405 SW Tyler St,1,0,0,0,1,N/A
2513732,2023-01-28,Florida,Pompano Beach,300 block of SW 2nd Pl,1,0,0,0,0,N/A
2513647,2023-01-28,Arizona,Tucson,Diamond St Loop,1,0,0,0,0,N/A
2513746,2023-01-28,Illinois,Bartlett,E Lake St and Roma Jean Pkwy,0,2,0,0,0,N/A
2514314,2023-01-28,Texas,Barry,9300 block of NW County Rd 1339,1,0,0,0,1,N/A
2513218,2023-01-28,Maryland,Baltimore,3400 block of E Fairmount Ave,0,1,0,0,0,N/A
2513738,2023-01-28,Utah,Pleasant Grove,4000 N Canyon Rd,0,1,0,0,1,N/A
2513205,2023-01-28,Oklahoma,Oklahoma City,2119 SW 39th St,0,1,0,0,0,N/A
2513623,2023-01-28,Georgia,Atlanta,400 Markham St,1,0,0,0,1,N/A
2513547,2023-01-28,Indiana,Gary,719 Harrison St,1,0,0,0,1,N/A
2513736,2023-01-28,Michigan,Detroit,Sturtevant St and Linwood St,0,1,0,0,0,N/A
2513616,2023-01-28,Georgia,Atlanta,807 Conley Rd SE,1,0,0,0,1,N/A
2513381,2023-01-28,Illinois,Rockford,205 W State St,0,1,0,0,0,N/A
2513727,2023-01-28,Nevada,North Las Vegas,3000 block of Logan Ave,0,1,0,0,1,N/A
2515140,2023-01-28,Minnesota,Owatonna,2121 W Bridge St,0,0,0,0,1,N/A
2514259,2023-01-28,Illinois,Danville,300 block of Porter St,0,1,0,0,0,N/A
2513606,2023-01-28,Louisiana,Ethel,Payne Rd,0,0,0,1,0,N/A
2513787,2023-01-28,Pennsylvania,Philadelphia,500 block of N Simpson St,1,0,0,0,1,N/A
2513153,2023-01-28,North Carolina,Winston Salem (Winston-salem),US-421 and Jonestown Rd,0,1,0,0,0,N/A
2514239,2023-01-28,Louisiana,Shreveport,2700 block of Parkridge St,0,1,0,0,0,N/A
2514237,2023-01-28,Georgia,Towns (county),N/A,0,1,0,0,0,N/A
2514067,2023-01-28,Texas,Mineola,23000 block of CR 459,0,0,1,0,0,N/A
2515839,2023-01-28,Pennsylvania,Philadelphia,600 block of E Clementine St,0,1,0,0,0,N/A
2514227,2023-01-28,Maryland,Baltimore,1400 block of May Ct,0,1,0,0,0,N/A
2514225,2023-01-28,Maryland,Baltimore,3000 block of Wylie Ave,0,1,0,0,0,N/A
2515830,2023-01-28,Pennsylvania,Philadelphia,1100 block of W Somerville Ave,0,1,0,0,0,N/A
2513651,2023-01-28,Arizona,Phoenix,4644 N 12th St,0,0,1,0,0,N/A
2514218,2023-01-28,Georgia,Athens,Creek Hollow Way,0,1,0,0,0,N/A
2513626,2023-01-28,Louisiana,New Orleans,Dickens Pl and Zion St,1,0,0,0,0,N/A
2513689,2023-01-28,Arizona,El Mirage,W Thunderbird Rd and N El Mirage Rd,0,0,1,0,0,N/A
2513680,2023-01-28,Kansas,Wichita,10001 E Kellogg Dr,0,2,0,0,0,N/A
2513612,2023-01-28,Maryland,Baltimore,Linworth Ave and Kimberleigh Rd,1,0,0,0,0,N/A
2513183,2023-01-28,Arizona,Pinetop,Ravens Way,0,1,0,0,1,N/A
2513810,2023-01-28,Pennsylvania,Pittsburgh (Wilkinsburg),900 block of Penn Ave,0,1,0,0,0,N/A
2514245,2023-01-28,Texas,Laredo,4400 block of Exodus Dr,0,1,0,0,1,N/A
2514985,2023-01-28,Florida,Bartow,N/A,0,1,0,0,1,N/A
2513649,2023-01-28,Arizona,Tucson,3555 N Oracle Rd,0,1,0,0,0,N/A
2513115,2023-01-28,Florida,Casselberry,2520 Caper Ln,1,0,0,0,2,N/A
2513765,2023-01-28,Kansas,Marysville,W 239th St and Lookout Rd,0,1,0,0,0,N/A
2514167,2023-01-28,North Carolina,Greenville,N/A,0,1,0,0,0,N/A
2514165,2023-01-28,North Carolina,Rocky Mount,1960 Boone St,0,0,0,1,1,N/A
2514157,2023-01-28,Illinois,Oak Park,400 block of N Lombard Ave,1,0,0,0,0,N/A
2513203,2023-01-28,District of Columbia,Washington,1800 block of 28th Pl SE,0,1,0,0,0,N/A
2513602,2023-01-28,California,Pomona,1700 block of S Reservoir St,2,0,0,0,0,N/A
2513091,2023-01-28,Texas,Fort Worth,3409 Miller Ave,0,1,0,0,0,N/A
2513628,2023-01-28,Georgia,Fairburn,3900 Jonesboro Rd,1,0,0,0,0,N/A
2517087,2023-01-28,Indiana,Indianapolis,50 block of S Mount St,0,1,0,0,1,N/A
2513621,2023-01-28,California,Oakland,1200 block of 34th St,0,1,0,0,0,N/A
2513006,2023-01-28,Alaska,Anchorage,W 3rd Ave and G St,1,1,0,0,0,N/A
2513769,2023-01-28,Pennsylvania,Philadelphia,N Mascher St and W Berks St,0,0,0,1,1,N/A
2513113,2023-01-28,Pennsylvania,Pittsburgh,Shamokin St,0,1,0,0,0,N/A
2515741,2023-01-28,Louisiana,Arnaudville,200 block of Halfway House Rd,0,1,0,0,1,N/A
2514125,2023-01-28,Louisiana,Baton Rouge,Mariner Dr,0,1,0,0,1,N/A
2513037,2023-01-28,Indiana,Indianapolis,1900 block of N Oxford St,1,0,0,0,0,N/A
2514100,2023-01-28,Pennsylvania,Philadelphia,1000 block of W Huntingdon St,0,1,0,0,0,N/A
2514091,2023-01-28,Illinois,Lincolnwood,4700 block of Touhy Ave,0,2,0,0,0,N/A
2513599,2023-01-28,Maryland,Bowie,Danbury Dr and Delcastle Dr,0,1,0,0,0,N/A
2513570,2023-01-28,Illinois,Chicago,3600 block of W Belmont Ave,0,1,0,0,1,N/A
2514086,2023-01-28,Pennsylvania,Philadelphia,W Godfrey Ave,1,0,0,0,0,N/A
2514873,2023-01-28,Montana,Billings,2000 block of Cook Ave,0,0,0,2,1,N/A
2513246,2023-01-28,Indiana,Fort Wayne,9018 Dartford Ct,1,0,1,0,0,N/A
2513283,2023-01-28,Illinois,Oak Forest,Cicero Ave and 155th St,1,0,0,0,0,N/A
2513567,2023-01-28,Illinois,Chicago,4500 block of S Honore St,0,1,0,0,0,N/A
2513928,2023-01-28,Texas,Carrollton,1900 S Josey Ln,1,0,0,0,1,N/A
2513564,2023-01-28,Illinois,Chicago,6400 block of S Artesian Ave,0,1,0,0,0,N/A
2513561,2023-01-28,Illinois,Chicago,I-55 and S Pulaski Rd,0,1,0,0,0,N/A
2513551,2023-01-28,Illinois,Chicago,4300 block of S Wentworth Ave,0,1,0,0,0,N/A
2513034,2023-01-28,Illinois,Joliet,600 block of Wheeler Ave,0,2,0,0,0,N/A
2514074,2023-01-28,Rhode Island,Providence,Florence St,0,1,0,0,0,N/A
2513026,2023-01-28,Illinois,Chicago,100 block of W 127th St,0,1,0,0,0,N/A
2513023,2023-01-28,Illinois,Chicago,5400 block of S Damen Ave,0,2,0,0,0,N/A
2513042,2023-01-28,Pennsylvania,Philadelphia,5694 Rising Sun Ave,1,0,0,0,0,N/A
2514891,2023-01-28,Oregon,Portland,6800 block of SE 92nd Ave,0,1,0,0,0,N/A
2513542,2023-01-28,Minnesota,Saint Paul,1000 block of Duluth St,0,1,0,0,0,N/A
2513523,2023-01-28,California,Los Angeles,161 S Ave 24,1,0,0,0,0,N/A
2514057,2023-01-28,Texas,San Antonio,6500 block of Buena Vista St,0,1,0,0,0,N/A
2513589,2023-01-28,Georgia,Albany,1000 block of S Harding St,1,0,0,0,0,N/A
2513411,2023-01-28,New Jersey,Newark,203 Shephard Ave,0,1,0,0,0,N/A
2513472,2023-01-28,New Jersey,Trenton,50 block of Eisenhower Ave,0,2,0,0,0,N/A
2513414,2023-01-28,Connecticut,West Haven,644 Campbell Ave,0,1,0,0,2,N/A
2514575,2023-01-28,West Virginia,Dille,4000 block of Youngs Monument Rd,1,0,0,0,1,N/A
2514595,2023-01-28,Kentucky,Crestwood,Marilyn Ct,0,1,0,0,0,N/A
2514060,2023-01-28,Texas,San Antonio,3600 block of Callaghan Rd,0,1,0,0,0,N/A
2513527,2023-01-28,Pennsylvania,Philadelphia,Knorr St and Loretto Ave,0,4,0,0,0,N/A
2514707,2023-01-28,Tennessee,Covington,Sanford Rd,0,1,0,0,0,N/A
2516255,2023-01-28,Alabama,Citronelle,N/A,1,0,0,1,1,N/A
2514405,2023-01-28,California,Boulder Creek,1000 block of Brimblecom Rd,1,0,0,0,1,N/A
2513797,2023-01-28,North Carolina,Greensboro,3500 Lynhaven Dr,1,0,0,0,0,N/A
2513144,2023-01-28,Kansas,Wichita,101 N Rock Island Ave,0,3,0,0,1,N/A
2514682,2023-01-28,Virginia,Virginia Beach,2000 block of Dalton Rd,0,1,0,0,1,N/A
2513544,2023-01-28,Wisconsin,Milwaukee,35th St and Sarnow St,1,0,0,0,0,N/A
2513854,2023-01-28,South Carolina,Moncks Corner,207 Davishill Ln,1,2,0,0,0,N/A
2513455,2023-01-28,Mississippi,Greenwood,Chickasaw St and Monroe St,0,1,0,0,0,N/A
2514035,2023-01-28,Texas,Freeport,300 block of Ocean Blvd,1,0,0,0,6,N/A
2514656,2023-01-29,Indiana,Valparaiso,700 block of N State Rd 149,0,1,0,0,0,N/A
2514478,2023-01-29,Virginia,Hampton,900 block of Aberdeen Rd,1,0,0,0,1,N/A
2514644,2023-01-29,Indiana,Mc Cordsville (Mccordsville),N Rosewood Dr,0,1,0,0,0,N/A
2514639,2023-01-29,Massachusetts,Springfield,100 block of Marlborough St,0,2,0,0,0,N/A
2514626,2023-01-29,Alabama,Boligee,N/A,1,1,0,0,0,N/A
2513845,2023-01-29,Wisconsin,Milwaukee,2214 N 35th St,0,1,0,0,0,N/A
2514561,2023-01-29,West Virginia,Princeton,142 Short St,0,1,0,0,1,N/A
2514128,2023-01-29,Louisiana,New Orleans,2000 block of Dumaine St,1,0,0,1,1,N/A
2513954,2023-01-29,New York,Buffalo,106 Michigan Ave,0,1,0,0,0,N/A
2560811,2023-01-29,Missouri,Saint Louis,1790 S Florissant Rd,1,0,0,0,1,N/A
2514608,2023-01-29,Indiana,Jonesboro,7220 S 200 W,1,0,0,0,1,N/A
2514606,2023-01-29,Ohio,Canton,2500 block of 4th St NW,1,0,0,0,0,N/A
2514088,2023-01-29,Florida,Brooksville,Cobb Rd,0,1,0,1,0,N/A
2513951,2023-01-29,New York,Buffalo,2 Schreck Ave,0,1,0,0,0,N/A
2513790,2023-01-29,Indiana,Gary,6200 block of W 5th Ave,1,0,0,0,0,N/A
2513941,2023-01-29,New York,New York (Manhattan),3161 Broadway,0,1,0,0,0,N/A
2514310,2023-01-29,California,Los Angeles,1000 block of W Eighth St,1,0,0,0,0,N/A
2516872,2023-01-29,Illinois,Mascoutah,I-64,0,0,1,0,0,N/A
2513808,2023-01-29,New York,Brooklyn,35 Covert St,1,0,0,0,0,N/A
