Incident ID,Incident Date,State,City Or County,Address,# Victims Killed,# Victims Injured,# Subjects-Suspects Killed,# Subjects-Suspects Injured,# Subjects-Suspects Arrested,Operations
2581959,2023-04-25,Oregon,Portland,919 SW 14th Ave,0,1,0,0,0,N/A
2581949,2023-04-25,Indiana,Indianapolis,3433 Madison Ave,1,0,0,0,0,N/A
2581926,2023-04-25,Indiana,Beech Grove,2425 Albany St,1,0,0,0,0,N/A
2593038,2023-04-25,Louisiana,Baton Rouge,5000 block of Monarch Ave,0,1,0,0,0,N/A
2580950,2023-04-25,Minnesota,Saint Paul,800 block of Hyacinth Ave E,0,1,0,0,1,N/A
2581918,2023-04-25,Michigan,Detroit,14100 block of Archdale St,0,1,0,0,0,N/A
2581236,2023-04-25,Maryland,Baltimore,6564 Reisterstown Rd,0,1,0,0,0,N/A
2582539,2023-04-25,Indiana,Elberfeld,11699 New Harmony Rd,1,0,0,0,1,N/A
2581244,2023-04-25,Maryland,Baltimore,1900 block of Penrose Ave,1,0,0,0,0,N/A
2581866,2023-04-25,Texas,Eastland,E Sadosa St,0,1,0,0,0,N/A
2582131,2023-04-25,California,Fairfield,4700 Central Way,0,1,0,0,0,N/A
2581856,2023-04-25,North Carolina,Lumberton,201 S Seneca St,0,1,0,0,0,N/A
2581507,2023-04-25,California,Winton,Walnut Ave and Vine Ave,0,0,1,0,1,N/A
2581381,2023-04-25,Illinois,Chicago,4200 block of S Cottage Grove Ave,1,0,0,0,0,N/A
2581826,2023-04-25,Georgia,Atlanta,10 Cleveland Ave SW,0,1,0,0,0,N/A
2581817,2023-04-25,Georgia,Decatur,2068 Oak Park Ln,0,3,0,0,0,N/A
2581811,2023-04-25,Georgia,Lithonia,1800 block of Panola Rd,0,1,0,0,0,N/A
2581809,2023-04-25,Georgia,Lilburn,130 Killian Hill Rd SW,0,0,0,0,0,N/A
2581802,2023-04-25,Georgia,Ellenwood,3400 block of River Mill Ln,0,1,0,0,1,N/A
2581792,2023-04-25,Georgia,Macon,Columbus Rd and Brentwood Ave,0,1,0,0,0,N/A
2581770,2023-04-25,North Carolina,Wilmington,555 Halyburton Memorial Pkwy,0,0,0,0,1,N/A
2581768,2023-04-25,North Carolina,Durham,1700 block of S Miami Blvd,0,1,0,0,0,N/A
2581759,2023-04-25,North Carolina,Statesville,Inglewood Rd,0,1,0,0,0,N/A
2581746,2023-04-25,California,Fullerton,3260 Yorba Linda Blvd,0,0,0,1,0,N/A
2581699,2023-04-25,Washington,Yakima,700 block of S 7th St,1,0,0,0,0,N/A
2582484,2023-04-25,Illinois,Joliet,900 block of Magnolia Ave,0,1,0,0,0,N/A
2584129,2023-04-25,Illinois,Galesburg,2191 E Knox St,0,1,0,0,0,N/A
2582362,2023-04-25,Ohio,Youngstown (Boardman),South Ave and Midlothian Blvd,0,1,0,0,0,N/A
2581514,2023-04-25,California,Fresno,Clark St and Sussex Way,1,1,0,0,0,N/A
2581688,2023-04-25,California,Oakland,1900 block of Park Blvd,0,1,0,0,0,N/A
2582448,2023-04-25,New Jersey,Newark,30 block of Bergen St,0,1,0,0,0,N/A
2581224,2023-04-25,California,Los Angeles,S Figueroa St and W 62nd St,0,1,0,0,0,N/A
2580997,2023-04-25,New Mexico,Albuquerque,Domingo Rd NE and Charleston St NE,1,0,0,0,0,N/A
2581843,2023-04-25,Arizona,Phoenix,2500 W Maryland Ave,1,0,0,0,0,N/A
2581471,2023-04-25,Ohio,Cleveland,1150 block of E 113th St,1,1,0,0,1,N/A
2581455,2023-04-25,Ohio,Columbus,I-71 and E Spring St,0,1,0,0,0,N/A
2581474,2023-04-25,Ohio,Mogadore,3300 block of Mogadore Rd,0,1,0,0,1,N/A
2581580,2023-04-25,Louisiana,Baton Rouge,2001 S Sherwood Forest Blvd,2,0,0,0,0,N/A
2582430,2023-04-25,Louisiana,Simmesport,349 S Live Oak St,0,1,0,0,0,N/A
2581356,2023-04-25,Ohio,Mansfield,565 W 4th St,1,0,0,0,0,N/A
2581590,2023-04-25,Louisiana,New Orleans,Franklin Ave,0,1,0,0,0,N/A
2581585,2023-04-25,Louisiana,New Orleans,2700 block of Orleans Ave,1,0,0,0,0,N/A
2581648,2023-04-25,Louisiana,Shreveport,2900 block of Bolch St,1,0,0,0,1,N/A
2581233,2023-04-25,Virginia,Galax,100 block of Calloway St,1,1,0,0,0,N/A
2581656,2023-04-25,Ohio,Columbus,700 block of Northview Ave,1,0,0,0,0,N/A
2582376,2023-04-25,Mississippi,Durant,Emory Rd,2,0,0,0,0,N/A
2582368,2023-04-25,Mississippi,Jackson,3280 Medgar Evers Blvd,0,1,0,0,1,N/A
2582356,2023-04-26,Texas,Houston,2300 block of S Kirkwood Rd,0,1,0,0,0,N/A
2583237,2023-04-26,Nevada,Sparks,900 block of Holman Way,0,0,1,0,0,N/A
2582351,2023-04-26,Ohio,Columbus,6700 block of Schrock Hill Ct,0,1,0,0,0,N/A
2583868,2023-04-26,Hawaii,Honolulu,Liliha St and N Kukui St,0,1,0,0,0,N/A
2582348,2023-04-26,Ohio,Cincinnati,835 Poplar St,0,1,0,0,0,N/A
2582346,2023-04-26,District of Columbia,Washington,3100 block of 16th St NW,0,1,0,0,0,N/A
2583850,2023-04-26,Missouri,Blue Springs,1200 SE Adams Dairy Pkwy,0,0,0,0,1,N/A
2583037,2023-04-26,Texas,Corpus Christi,5802 Academy Dr,0,1,0,0,1,N/A
2582333,2023-04-26,Maryland,Baltimore,700 block of E 37th St,0,1,0,0,0,N/A
2582326,2023-04-26,Tennessee,Memphis,Ayers St and Griffith Pl,1,1,0,0,0,N/A
2583250,2023-04-26,South Carolina,North Charleston,Forest Ave,0,2,0,0,1,N/A
2584500,2023-04-26,Massachusetts,Boston,Ridgewood St,0,1,0,0,0,N/A
2582308,2023-04-26,Alabama,Birmingham,2258 Bessemer Rd,1,0,0,0,0,N/A
2582305,2023-04-26,Kentucky,Louisville,4901 Exeter Ave,0,0,0,0,1,N/A
2584297,2023-04-26,Pennsylvania,Scranton,3427 N Main Ave,0,0,0,0,1,N/A
2582960,2023-04-26,Virginia,Roanoke,1600 block of Gilmer Ave NW,0,0,0,1,0,N/A
2582274,2023-04-26,South Carolina,Union,Frank Hill Loop,0,1,0,0,1,N/A
2582066,2023-04-26,North Carolina,Pittsboro,Moore Mountain Rd and Hamlets Chapel Rd,0,1,0,0,2,N/A
2582817,2023-04-26,Virginia,Henrico,8700 block of Beacon Tree Ln,1,0,0,0,1,N/A
2584232,2023-04-26,Pennsylvania,Reading,801 N 13th St,0,0,0,0,1,N/A
2582138,2023-04-26,Georgia,Atlanta,2841 Greenbriar Pkwy SW,0,1,0,0,1,N/A
2586914,2023-04-26,Florida,Brooksville,N/A,0,0,0,0,4,N/A
2582200,2023-04-26,Illinois,Chicago,1400 block of W 114th Pl,0,1,0,0,0,N/A
2582198,2023-04-26,Illinois,Chicago,5100 block of W Augusta Blvd,0,1,0,0,0,N/A
2582319,2023-04-26,Virginia,Chesapeake,1235 Bainbridge Blvd,0,1,0,0,0,N/A
2582342,2023-04-26,North Carolina,Roanoke Rapids,Kincaid Dr and Ted Ct,1,0,0,0,1,N/A
2582189,2023-04-26,Georgia,Thomson,336 W Hill St,0,1,0,0,0,N/A
2582028,2023-04-26,New York,Rochester,484 Chili Ave,0,2,0,0,0,N/A
2582176,2023-04-26,New York,Rochester,Clay Ave and Lake Ave,0,1,0,0,0,N/A
2593278,2023-04-26,California,Martinez,4955 Alhambra Valley Rd,0,0,0,0,1,N/A
2582851,2023-04-26,Mississippi,Jackson,Old Spanish Trl,1,0,0,0,0,N/A
2582129,2023-04-26,Georgia,Macon,Ormond Terrace,0,1,0,0,0,N/A
2582814,2023-04-26,Florida,Panama City,924 Bay Ave,0,0,0,0,1,N/A
2582381,2023-04-26,Kansas,Kansas City,1100 block of Metropolitan Ave,0,0,1,0,0,N/A
2582786,2023-04-26,Missouri,Kansas City,800 block of Prospect Ave,1,0,0,0,0,N/A
2582775,2023-04-26,Connecticut,Bridgeport,Mountain Grove St and Fairfield Ave,0,1,0,0,0,N/A
2583440,2023-04-26,Texas,Seadrift,N/A,1,0,0,0,1,N/A
2582740,2023-04-26,Connecticut,Bridgeport,100 block of Denver Ave,1,0,0,0,0,N/A
2582090,2023-04-26,Virginia,Richmond,Chippenham Pkwy,0,1,0,0,0,N/A
2584632,2023-04-26,New Jersey,Trenton (Ewing Township),75 Sussex St,1,0,0,0,1,N/A
2581977,2023-04-26,Utah,Salt Lake City,1600 block of W Wright Cir,1,0,0,0,1,N/A
2582285,2023-04-26,California,Placerville,Baco Dr and Blairs Ln,0,0,1,0,0,N/A
2582062,2023-04-26,North Carolina,Laurinburg,800 block of Biggs St,1,1,0,0,0,N/A
2583232,2023-04-26,Nevada,Las Vegas,1100 block of Comstock Dr,1,0,0,0,1,N/A
2583305,2023-04-26,Texas,San Antonio,100 block of S Concho St,0,1,0,0,0,N/A
2582075,2023-04-26,Kansas,Topeka,2027 SW Clay St,0,0,1,0,0,N/A
2582694,2023-04-26,Arkansas,Maumelle,100 Victory Ln,0,0,0,0,1,N/A
2582054,2023-04-26,Michigan,Detroit,10600 block of Gratiot Ave,0,1,0,0,0,N/A
2582874,2023-04-26,Illinois,Matteson,3700 block of 214th Pl,1,1,0,0,2,N/A
2582050,2023-04-26,Pennsylvania,Philadelphia,100 block of N 52nd St,0,1,0,0,0,N/A
2582799,2023-04-26,Minnesota,Minneapolis,2300 block of N 4th St,1,0,0,0,0,N/A
2581921,2023-04-26,Michigan,Detroit,15400 block of Mark Twain St,1,1,0,0,0,N/A
2582279,2023-04-26,Georgia,Augusta,Saint Andrews Dr and Perimeter Dr,1,1,0,0,0,N/A
2582042,2023-04-26,New York,Brooklyn,330 Hinsdale St,1,0,0,0,0,N/A
2582529,2023-04-26,California,Perris,Meadowbrook Ave and Peach St,0,0,1,0,0,N/A
2587592,2023-04-26,Nevada,Las Vegas,1139 N Linn Ln,0,0,0,0,1,N/A
2582603,2023-04-26,Texas,Spring,2800 Hirschfield Rd,0,0,0,1,0,N/A
2582526,2023-04-26,Indiana,Indianapolis,E 30th St and Broadway St,1,0,0,0,0,N/A
2583497,2023-04-26,Indiana,Hammond,4900 block of Cedar Ave,0,1,0,0,2,N/A
2582999,2023-04-26,Georgia,Athens,494 North Ave,0,2,0,0,1,N/A
2581924,2023-04-26,Texas,Houston,8351 Park Pl Blvd,0,1,0,0,0,N/A
2582545,2023-04-26,California,Midway City,15000 block of Van Buren St,0,2,0,0,0,N/A
2581883,2023-04-26,Texas,Amarillo,3600 block of S Julian Blvd,0,1,0,0,0,N/A
2582534,2023-04-26,Maryland,Annapolis,Atwater Dr and Belle Ct,0,1,0,0,0,N/A
2583206,2023-04-26,Arizona,Phoenix,W Clarendon Ave and N 11th Ave,0,1,0,0,0,N/A
2582593,2023-04-26,Georgia,Lagrange,1200 Whitesville Rd,1,0,0,0,0,N/A
2581805,2023-04-26,Texas,Missouri City,3800 block of Pecan Valley Dr,0,0,1,0,0,N/A
2602367,2023-04-26,Illinois,Chicago,8300 block of S Keating Ave,1,0,0,0,1,N/A
2583511,2023-04-26,California,Salinas,N/A,1,0,0,0,0,N/A
2581859,2023-04-26,California,Los Angeles,1600 block of E 120th St,1,0,0,0,0,N/A
2582287,2023-04-26,California,Salinas,915 Acosta Plaza,0,1,0,0,0,N/A
2581741,2023-04-26,Maryland,Baltimore,3500 block of Hillen Rd,0,2,0,0,0,N/A
2581744,2023-04-26,Maryland,Baltimore,1600 block of Ramsay St,0,1,0,0,0,N/A
2582486,2023-04-26,Delaware,Dover,Schoolhouse Ln,0,1,0,0,0,N/A
2582872,2023-04-26,Mississippi,Newton,100 block of Oak Ridge Dr,0,1,0,0,0,N/A
2584123,2023-04-26,Maryland,Hagerstown,1100 block of Lindsay Ln,0,1,0,0,0,N/A
2582446,2023-04-26,Louisiana,Shreveport,Fairfax Ave and Morningside Dr,1,0,0,0,1,N/A
2582457,2023-04-26,Illinois,Chicago,4900 block of W Race Ave,0,1,0,0,0,N/A
2582730,2023-04-26,California,Spring Valley,3600 block of Barcelona St,0,0,0,1,1,N/A
2583242,2023-04-26,North Carolina,Winston Salem (Winston-salem),1800 block of Patterson Ave,0,1,0,0,0,N/A
2583230,2023-04-26,New Mexico,Santa Fe,13 San Marcos Loop,0,0,0,0,0,N/A
2584009,2023-04-26,Ohio,Warren,Belle St and Iddings Ave SE,0,1,0,0,0,N/A
2584669,2023-04-26,Ohio,Cleveland,W 54th St and Koch Court,0,1,0,0,0,N/A
2581632,2023-04-26,Louisiana,Breaux Bridge,Martin St and Arnaud St,0,1,0,0,0,N/A
2582432,2023-04-26,Louisiana,West Monroe,S 1st St,0,1,0,0,0,N/A
2582409,2023-04-26,Wisconsin,Madison,201 S Gammon Rd,0,0,0,0,1,N/A
2582663,2023-04-26,Florida,Miami,100 block of NW 83rd St,1,0,0,0,1,N/A
2582807,2023-04-26,Mississippi,Liberty,N/A,1,0,0,0,1,N/A
2582390,2023-04-26,Mississippi,Gulfport,100 block of Carnes St,0,2,0,0,0,N/A
2584615,2023-04-26,Rhode Island,Providence,Hartford Ave,0,1,0,0,1,N/A
2582353,2023-04-26,Texas,Spring,2800 block of Hirschfield Rd,1,0,0,0,1,N/A
2583875,2023-04-27,Ohio,Cleveland,800 block of Wayside Rd,1,0,0,0,0,N/A
2583149,2023-04-27,Texas,Rusk,County Rd 175 N,0,1,0,0,1,N/A
2583886,2023-04-27,Mississippi,Jackson,Robinson Rd,0,1,0,0,0,N/A
2583870,2023-04-27,Wisconsin,Milwaukee,10100 block of W Jonen St,0,1,0,0,0,N/A
2583863,2023-04-27,Wisconsin,Milwaukee,3500 block of N 58th Blvd,0,1,0,0,1,N/A
2582801,2023-04-27,Virginia,Richmond,2200 block of Halifax Ave,1,2,0,0,1,N/A
2583857,2023-04-27,Wisconsin,Milwaukee,7600 block of W Hampton Ave,0,1,0,0,0,N/A
2583114,2023-04-27,Kentucky,Louisville,8300 block of Arbor Meadow Way,0,1,0,0,0,N/A
2583848,2023-04-27,Minnesota,Minneapolis,3200 block of N Lyndale Ave,0,1,0,0,0,N/A
2583833,2023-04-27,Connecticut,Hartford,N/A,0,1,0,0,0,N/A
2583831,2023-04-27,Texas,Rockdale,1700 block of W Cameron Ave,1,0,0,0,0,N/A
2583462,2023-04-27,Texas,Bynum,700 block of Harrel Ave,0,0,1,0,0,N/A
2584511,2023-04-27,Louisiana,Arcadia,Washington St,0,0,0,0,1,N/A
2582753,2023-04-27,Connecticut,New Haven,270 Forbes Ave,1,0,0,0,1,N/A
2583013,2023-04-27,Georgia,Macon,500 Short Cir,0,1,0,0,0,N/A
2582661,2023-04-27,New York,Rochester,562 Portland Ave,0,1,0,0,0,N/A
2583737,2023-04-27,Michigan,Wyoming,5001 Byron Center Ave SW,1,0,0,0,0,N/A
2583731,2023-04-27,Michigan,Grand Rapids,400 block of Worden St SE,1,0,0,0,0,N/A
2582903,2023-04-27,New York,Rochester,Lake Ave and W Ridge Rd,0,3,0,0,1,N/A
2582990,2023-04-27,Georgia,Augusta,Bandler Rd,0,1,0,0,0,N/A
2587907,2023-04-27,Texas,Austin,1210 Kenyon Dr,1,0,1,0,0,N/A
2582980,2023-04-27,Wisconsin,Milwaukee,9400 block of N 124th St,0,1,0,0,0,N/A
2582977,2023-04-27,Wisconsin,Milwaukee,1800 block of S 37th St,0,2,0,0,0,N/A
2582968,2023-04-27,Virginia,Roanoke,1700 block of Westview Ave SW,0,1,0,0,0,N/A
2583358,2023-04-27,Florida,Fort Lauderdale,4700 block of NE 18th Ave,1,0,0,0,0,N/A
2583436,2023-04-27,Texas,Pecos,3rd St and Eddy St,1,1,0,0,1,N/A
2582779,2023-04-27,Virginia,Richmond,4314 Crutchfield St,0,2,0,0,1,N/A
2584427,2023-04-27,Florida,Pompano Beach (North Lauderdale),7400 block of Kimberly Blvd,1,0,0,0,0,N/A
2582578,2023-04-27,Texas,San Antonio,9900 block of Kents Store,1,0,0,0,0,N/A
2582943,2023-04-27,Michigan,Detroit,15378 Wyoming Ave,0,1,0,0,0,N/A
2583621,2023-04-27,West Virginia,Fairmont,Maple Ave,0,0,0,1,1,N/A
2584635,2023-04-27,Missouri,Ironton,CR 39,1,0,0,0,1,N/A
2582842,2023-04-27,Virginia,Chesapeake,1800 Liberty St,0,1,0,0,0,N/A
2582918,2023-04-27,Michigan,Lansing,E Edgewood Blvd and S Cedar St,0,1,0,0,0,N/A
2582812,2023-04-27,Minnesota,Minneapolis,3700 block of Dupont Ave N,0,0,1,0,0,N/A
2582909,2023-04-27,Illinois,Chicago,1700 block of W 44th St,0,2,0,0,0,N/A
2584678,2023-04-27,Massachusetts,Boston,Hartwell St and Cheney St,0,1,0,0,0,N/A
2583580,2023-04-27,Tennessee,Jackson,Russell Rd,0,1,0,0,0,N/A
2584026,2023-04-27,Alabama,Mobile (Prichard),Meaher Ave and N Dr Martin Luther King Jr Dr,0,3,0,0,0,N/A
2582701,2023-04-27,Maryland,Baltimore,2748 Pelham Ave,0,2,0,0,0,N/A
2584386,2023-04-27,California,Los Gatos,17500 block of Old Summit Rd,0,1,0,0,1,N/A
2582844,2023-04-27,Minnesota,Minneapolis,2100 block of N Bryant Ave,1,1,0,0,0,N/A
2582957,2023-04-27,Minnesota,Minneapolis,906 W Broadway Ave,1,0,0,0,0,N/A
2583367,2023-04-27,Utah,Ogden (North Ogden),3233 Mountain Rd,1,1,1,0,0,N/A
2585076,2023-04-27,California,Rohnert Park,6607 Redwood Dr,0,1,0,0,2,N/A
2583183,2023-04-27,California,San Francisco,825 Market St,0,0,1,0,0,N/A
2583625,2023-04-27,Pennsylvania,Lancaster,600 block of S Plum St,0,1,0,0,0,N/A
2588522,2023-04-27,Missouri,Kansas City,3300 block of US-71,1,0,0,0,0,N/A
2583810,2023-04-27,Connecticut,Hartford,559 Zion St,0,1,0,0,0,N/A
2582698,2023-04-27,California,Merced,100 block of E 12th St,0,2,0,0,0,N/A
2583004,2023-04-27,Delaware,Wilmington,500 block of Christiana Ave,0,1,0,0,1,N/A
2582735,2023-04-27,California,El Cajon,857 Renfro Way,2,0,0,0,0,N/A
2590001,2023-04-27,Missouri,Kansas City,1701 Independence Ave,0,1,0,0,1,N/A
2585794,2023-04-27,Wisconsin,Milwaukee,3300 S 39th St,0,0,0,0,1,N/A
2584136,2023-04-27,Illinois,Springfield,3100 block of W Aire Dr,1,0,0,0,1,N/A
2583501,2023-04-27,South Carolina,Florence,1115 S Irby St,0,1,0,0,0,N/A
2583491,2023-04-27,North Carolina,Winston Salem (Winston-salem),14th St and N Liberty St,1,0,0,0,0,N/A
2582610,2023-04-27,New York,Rochester,Second St,0,1,0,0,0,N/A
2583466,2023-04-27,Ohio,Marietta,445 Sandhill Rd,1,0,1,0,0,N/A
2583378,2023-04-27,Texas,Dallas,2900 block of Cypress Ave,0,3,1,0,0,N/A
2583339,2023-04-27,District of Columbia,Washington,4200 block of 4th St SE,1,0,0,0,0,N/A
2583448,2023-04-27,Georgia,Cedartown,Collard Valley Rd,0,1,0,0,1,N/A
2583117,2023-04-27,Pennsylvania,Philadelphia,2200 block of S 67th St,1,0,0,0,0,N/A
2584913,2023-04-27,California,Oakland,3800 block of Midvale Ave,0,1,0,0,0,N/A
2583267,2023-04-27,Washington,Kent,23200 block of 61st Ave S,1,0,0,0,0,N/A
2582916,2023-04-27,Georgia,Atlanta,1176 Memorial Dr SE,0,0,1,0,0,N/A
2582555,2023-04-27,Maryland,Baltimore,N/A,0,1,0,0,0,N/A
2583528,2023-04-27,Texas,Lubbock,1100 block of SE Loop 289,0,0,1,0,0,N/A
2583421,2023-04-27,Maryland,Baltimore,900 block of N Franklintown Rd,0,1,0,0,0,N/A
2583375,2023-04-27,Indiana,Indianapolis,5000 block of E 56th St,0,1,0,0,0,N/A
2583365,2023-04-27,Florida,Mount Dora,Southland Rd,0,1,0,0,0,N/A
2583221,2023-04-27,Arizona,Tucson,1100 E Silverlake Rd,0,1,0,0,0,N/A
2584858,2023-04-27,North Carolina,Fountain,3000 block of Happy Ln,1,0,0,0,0,N/A
2583371,2023-04-27,Florida,Tampa,1700 block of N Dale Mabry Hwy,0,2,0,0,2,N/A
2583355,2023-04-27,Florida,Jacksonville,Norfolk Blvd,1,0,0,0,0,N/A
2583159,2023-04-27,Florida,Fort Myers,2660 Park Windsor Dr,0,1,0,0,0,N/A
2583344,2023-04-27,District of Columbia,Washington,1400 block of Bruce Pl SE,1,0,0,0,0,N/A
2587345,2023-04-27,Florida,Ocala,N/A,1,0,0,0,0,N/A
2583326,2023-04-27,California,Oakland,Foothill Blvd and Brookdale Ave,0,2,0,0,0,N/A
2583029,2023-04-27,Texas,Houston,3206 Noble St,1,2,0,0,0,N/A
2582511,2023-04-27,Oklahoma,Oklahoma City (Del City),SE 15th St and Sunnylane Rd,0,1,0,0,0,N/A
2588295,2023-04-27,Pennsylvania,Pittsburgh (Plum),499 Center New Texas Rd,0,0,0,0,1,N/A
2582509,2023-04-27,Illinois,Chicago,7100 block of S Merrill Ave,0,1,0,0,0,N/A
2582675,2023-04-27,Virginia,Springfield,8514 Wild Spruce Dr,2,0,1,0,0,N/A
2610971,2023-04-27,New York,Lake Katrine,65 Fording Place Rd,0,0,0,0,1,N/A
2583303,2023-04-27,Texas,San Antonio,3300 block of Roselawn Rd,0,1,0,0,0,N/A
2584141,2023-04-27,Illinois,Rockford,1000 block of N Horsman St,0,1,0,0,2,N/A
2583253,2023-04-27,South Carolina,Mullins,301 W Dogwood Dr,0,1,0,0,0,N/A
2582855,2023-04-27,Illinois,Chicago,1900 block of S State St,1,1,0,0,3,N/A
2583892,2023-04-27,Arkansas,Little Rock,7510 Geyer Springs Rd,0,1,0,0,0,N/A
2583245,2023-04-27,North Carolina,Wilmington,1000 block of Hall St,0,1,0,0,0,N/A
2583241,2023-04-27,North Carolina,Reidsville,1903 S Park Dr,0,0,0,0,0,N/A
2583300,2023-04-27,Illinois,Burbank,6539 W 79th St,1,0,1,0,0,N/A
2584667,2023-04-27,Ohio,Cleveland,E 125th St and Locke Ave,0,1,0,0,0,N/A
2583217,2023-04-27,Ohio,Dayton,Hoover Ave and Brooklyn Ave,0,1,0,0,0,N/A
2583210,2023-04-27,Ohio,Columbus,300 block of Wrexham Ave,0,0,0,1,0,N/A
2583985,2023-04-27,Ohio,Columbus,2100 Block of Berrell Ave,0,1,0,0,0,N/A
2583889,2023-04-27,Virginia,Richmond,4000 Midlothian Turnpike,1,0,0,0,0,N/A
2583963,2023-04-27,Ohio,Columbus,500 Block of S Cleveland Ave,0,1,0,0,0,N/A
2582770,2023-04-27,Connecticut,Waterbury,300 Pierpont Rd,0,0,0,0,1,N/A
2582792,2023-04-27,Missouri,Saint Louis,700 block of Market St,1,0,0,0,1,N/A
2584126,2023-04-27,Washington,Kelso,1812 West Side Hwy,0,0,0,1,1,N/A
2583171,2023-04-27,Florida,Ocala,2901 SW 41st St,0,1,0,0,0,N/A
2585372,2023-04-27,Washington,Camas,28323 NE 48th Way,1,0,0,0,1,N/A
2583906,2023-04-27,Virginia,Portsmouth,2200 block of Portsmouth Blvd,1,1,0,0,0,N/A
2583161,2023-04-27,Pennsylvania,Duquesne,200 block of Wilmot St,0,1,0,0,0,N/A
2584579,2023-04-28,Mississippi,Waynesboro,1107 Central Ave,0,1,0,0,0,N/A
2584577,2023-04-28,Maryland,Annapolis,700 block of Newtowne Dr,0,1,0,0,0,N/A
2583877,2023-04-28,Virginia,Richmond,1400 block of Minefee St,0,1,0,0,0,N/A
2583895,2023-04-28,Ohio,Cleveland,Carnegie Ave and E 9th St,0,1,0,0,1,N/A
2583866,2023-04-28,Ohio,Cincinnati,E Liberty St and Main St,1,0,0,0,0,N/A
2583855,2023-04-28,Wisconsin,Milwaukee,2600 block of W Capitol Dr,0,1,0,0,0,N/A
2584547,2023-04-28,Colorado,Colorado Springs,2115 Afton Way,0,0,0,0,1,N/A
2584545,2023-04-28,Florida,Tampa,I-4 and Branch Forbes Rd,0,1,0,0,0,N/A
2583838,2023-04-28,Minnesota,Minneapolis,Hillside Ave N and N Ilion Ave,0,1,0,0,0,N/A
2584723,2023-04-28,Wyoming,Thermopolis,1225 Canyon Hills Rd,0,1,1,0,0,N/A
2583823,2023-04-28,Michigan,Detroit,Ontario St and Cadieux Rd,1,0,0,0,0,N/A
2583794,2023-04-28,California,Los Angeles,1321 Colorado Blvd,0,1,0,0,0,N/A
2584496,2023-04-28,Illinois,Rock Island,2500 block of 8th Ave,0,0,0,1,0,N/A
2583771,2023-04-28,California,Los Angeles,6339 Coldwater Canyon Ave,0,1,0,0,0,N/A
2583766,2023-04-28,Colorado,Denver,1500 block of S Pearl St,0,1,0,0,0,N/A
2583735,2023-04-28,New York,Syracuse,500 block of Richmond Ave,0,1,0,0,0,N/A
2584477,2023-04-28,Florida,Miami,NW 11th Ct and NW 80th St,0,2,0,0,0,N/A
2584469,2023-04-28,Iowa,Waterloo,Fowler St,0,1,0,0,0,N/A
2606185,2023-04-28,Texas,Brenham,1500 block of Meadow Ln,0,1,0,0,0,N/A
2584841,2023-04-28,Georgia,Toccoa,Valley Dr,0,1,0,0,1,N/A
2583991,2023-04-28,North Carolina,Fayetteville,1323 Vandenberg Dr,1,0,1,0,0,N/A
2586962,2023-04-28,Texas,Hurst,601 Brown Trl,1,0,0,0,0,N/A
2583815,2023-04-28,Missouri,Saint Louis,5700 block of Kingsbury Pl,0,1,0,1,1,N/A
2583641,2023-04-28,Illinois,Chicago,3800 block of S Indiana Ave,0,2,0,0,0,N/A
2584399,2023-04-28,Delaware,Smyrna,200 block of 1st Ave,0,1,0,0,0,N/A
2583634,2023-04-28,Illinois,Chicago,800 block of E 79th St,0,2,0,0,0,N/A
2583630,2023-04-28,Illinois,Chicago,1600 block of E 69th St,0,1,0,0,0,N/A
2585188,2023-04-28,Illinois,Carbondale,700 block of S Lewis Ln,1,0,0,0,2,N/A
2583615,2023-04-28,Kansas,Kansas City,8500 block of Georgia Ave,1,1,0,0,0,N/A
2586920,2023-04-28,Florida,Tallahassee,Lake Bradford Rd and Lake Ave,0,1,0,0,0,N/A
2583587,2023-04-28,Tennessee,Nashville,Briley Pkwy and Karen Dr,1,0,0,0,1,N/A
2585176,2023-04-28,Tennessee,Morrison,109 Brown Rd,0,0,1,0,0,N/A
2584567,2023-04-28,Missouri,Ozark,100 block of E Church St,0,1,1,0,0,N/A
2583557,2023-04-28,Tennessee,Knoxville,3300 Sutherland Ave,0,1,0,0,1,N/A
2583551,2023-04-28,Wisconsin,Milwaukee,N 37th St and W Kilbourn Ave,0,1,0,0,0,N/A
2586040,2023-04-28,Illinois,Rockford,1500 block of 17th Ave,0,1,0,0,0,N/A
2584227,2023-04-28,Louisiana,New Orleans,3800 Canal St,1,1,0,0,1,N/A
2584236,2023-04-28,California,Orosi,41591 Rd 128,0,1,0,0,1,N/A
2586839,2023-04-28,Michigan,Farwell,N/A,1,0,0,0,0,N/A
2584270,2023-04-28,California,Oakland,2500 block of Martin Luther King Jr Way,0,1,0,0,0,N/A
2584504,2023-04-28,California,Stockton,500 block of E Jefferson St,0,1,0,0,0,N/A
2584272,2023-04-28,Texas,San Angelo,2401 N Lillie St,0,1,0,0,1,N/A
2583539,2023-04-28,Illinois,Maywood,1309 Madison St,0,1,0,0,0,N/A
2583726,2023-04-28,Michigan,Grand Rapids (Kentwood),3300 E Paris Ave SE,0,1,0,0,1,N/A
2600015,2023-04-28,Michigan,Detroit,McClellan Ave and Shoemaker St,0,1,0,0,0,N/A
2583872,2023-04-28,New York,Yonkers,Cliff St and Spruce St,0,1,0,0,2,N/A
2585018,2023-04-28,California,Santa Rosa,900 block of W 8th St,0,2,0,0,0,N/A
